2871,24920
2319,1020
2319,22507
2319,3298
2235,21101
2235,4893
2235,271
2235,19466
2235,12114
2235,15956
2235,11773
2235,18671
2235,35047
2235,18946
2235,22254
2235,24015
2235,22255
2235,10930
2235,2545
2235,18945
2235,7777
2235,35048
2235,33104
2235,33103
2235,4309
2235,31214
2235,6716
2235,140
2235,270
2235,9264
2235,2794
2235,2265
2235,7769
2235,2318
2235,269
2235,20623
2235,29380
2235,35049
2235,35050
2235,759
2235,729
2235,3944
2235,210
2235,3297
2235,1393
2235,18775
2235,5068
2235,5523
2235,8771
651,271
651,4873
651,9635
651,519
651,2588
651,3692
651,270
651,260
651,2265
651,269
651,4181
651,2715
651,2036
651,960
651,310
651,3
651,1711
651,2580
651,413
651,1660
651,3030
651,2677
486,1551
486,8598
486,670
486,14785
486,4384
486,5011
486,6511
486,11494
486,15845
486,4813
486,2794
486,19139
486,21016
486,1743
486,268
486,8571
486,204
486,13844
486,3835
486,5406
42,8598
42,1522
42,14685
42,23183
42,20232
42,166
42,2356
42,19376
42,14318
42,6776
42,16498
42,13778
42,18945
42,4118
42,1877
42,432
42,429
42,4204
42,20
42,3643
42,2588
42,20184
42,12415
42,10378
42,12771
42,15205
42,5050
42,3324
42,4523
42,13844
42,14298
42,989
42,18850
42,21
42,14569
42,1784
42,9642
42,11356
42,2360
42,13536
42,18931
42,12606
42,5532
42,82
42,7251
42,10797
42,3378
42,1393
42,877
42,182
42,13048
2948,1119
2948,15655
2948,17006
2948,4873
2948,8177
2948,26698
2948,24484
2948,11008
2948,10348
2948,4792
2948,467
2948,1860
2948,15845
2948,2794
2948,11655
2948,433
2948,16174
2948,16316
2948,1254
2948,6866
2948,1435
2948,11676
2948,3298
2948,35051
2948,9226
2948,35052
2948,35053
2948,485
2948,4023
2948,211
2948,9402
2948,1660
2948,5111
2948,18774
2948,796
2948,6641
2948,2279
2948,35054
1258,10082
1258,5041
1258,519
1258,35055
1258,17042
1258,35056
1258,32072
1258,35057
1258,23192
1258,35058
1258,15268
1258,35059
1258,35060
1258,8409
1258,35061
1258,35062
1258,35063
1258,35064
1258,35065
1258,31394
2096,14724
2096,2066
2096,35066
2096,8048
2096,4624
2096,520
2096,270
2096,3949
2096,1519
2096,765
2096,8959
2096,2696
2096,225
2096,2590
2096,170
2225,3652
2225,2281
2225,2048
2225,358
2225,787
2225,3546
2225,32928
2225,16274
2225,18410
2225,27042
2225,2642
2225,2824
2225,35067
2225,2099
2225,24484
2225,35068
2225,14034
2225,10376
2225,1083
2225,12272
2225,13842
2225,20
2225,3581
2225,7107
2225,658
2225,20793
2225,19137
2225,2588
2225,11629
2225,2542
2225,24630
2225,947
2225,270
2225,4624
2225,575
2225,4383
2225,11276
2225,2794
2225,15845
2225,260
2225,245
2225,10573
2225,2318
2225,5918
2225,279
2225,6865
2225,4142
2225,6816
2225,2265
2225,3703
2225,28686
2225,1021
2225,20012
2225,2183
2225,755
2225,2682
2225,1224
2225,8996
2225,10945
2225,31269
2225,3488
2225,11645
2225,75
2225,23865
2225,5943
2225,22610
2225,12646
2225,17823
2225,3866
2225,6984
2225,5391
2225,3809
2225,11573
2225,13813
2225,180
2225,15442
2225,15651
2225,1094
2225,18773
2225,7933
2225,7786
2225,489
2225,281
2225,3284
2225,1146
2225,3313
2225,35069
2225,1104
2225,1251
2225,8224
2225,1016
2225,18775
455,271
455,4873
455,762
455,4127
455,260
455,2265
455,269
455,384
455,2715
455,253
455,616
455,1711
455,2580
455,413
455,1660
455,3030
455,182
2437,4786
2437,2883
2437,4950
2437,7919
2437,2018
2437,7547
2437,31
2437,5154
1067,8177
1067,24343
1067,28591
1067,12155
1067,9646
1067,11781
1067,4447
1067,7006
1067,28590
1067,28594
1067,4435
1067,23939
1067,15670
1067,12012
1067,28593
1067,35070
1067,10186
1067,6511
1067,1603
1067,3269
1067,11352
1067,2970
1067,1175
1067,10172
1067,35071
1067,18009
1067,29481
1067,5878
1067,18018
1067,20453
1067,3245
1067,22658
1067,3952
1067,4674
1067,3078
1067,10226
1067,12360
1067,15869
1067,35072
1067,34666
1067,5424
1067,4243
1067,8224
1067,8225
1067,35073
1067,3953
1067,14156
1067,5421
1067,136
1067,35074
1067,1332
1067,1962
2949,18786
2949,30
2949,35019
2949,11417
2949,3840
2949,24561
2949,14769
2949,19677
2949,11679
2949,1991
2949,20015
2949,35075
2949,664
2949,4986
2949,6526
2949,2685
2949,7235
2949,8571
2949,6441
2949,682
2949,20590
2949,35076
2949,9447
449,7919
449,5651
1072,32388
1072,20686
1072,20687
1072,2123
1072,21165
1072,5954
1072,14081
1072,2124
1072,15205
1072,12416
1072,20664
1072,20873
1072,5450
1072,29208
1072,34364
1072,25296
1072,27184
1072,5202
1072,22748
1072,9306
1072,3747
1072,2157
1072,19062
1072,25292
1072,7251
1072,17463
1072,24959
1072,12904
1072,3565
1072,8752
1072,8895
1072,603
1072,18826
2717,18775
635,19212
635,1614
635,18786
635,28691
635,10572
635,23338
635,22436
635,7661
635,5832
635,31086
635,12000
635,27705
635,27388
635,27719
635,27389
635,33068
635,33985
635,33986
635,23915
635,2059
635,27714
635,24468
635,17236
635,35077
635,35078
635,27732
635,33988
635,17806
635,2048
635,1418
635,249
635,3471
635,524
635,726
635,212
635,271
635,21668
635,4680
635,4143
635,23928
635,27609
635,18762
635,4672
635,7503
635,1219
635,910
635,9464
635,919
635,2603
635,1225
635,23934
635,139
635,267
635,18809
635,1415
635,9646
635,25938
635,11424
635,1606
635,2884
635,2807
635,260
635,11467
635,3279
635,245
635,1267
635,730
635,3410
635,20544
635,17635
635,231
635,2265
635,384
635,7235
635,8571
635,7214
635,31311
635,25381
635,1110
635,21521
635,27240
635,1781
635,242
635,7082
635,808
635,2715
635,8816
635,9508
635,8818
635,16517
635,25
635,8002
635,6559
635,28104
635,28103
635,2682
635,35079
635,34082
635,28107
635,1492
635,33
635,20056
635,29136
635,2415
635,1676
635,21
635,14810
635,142
635,22741
635,713
635,1609
635,35080
635,10945
635,35081
635,310
635,2554
635,785
635,24953
635,32874
635,253
635,7379
635,4502
635,20756
635,30101
635,14047
635,1226
635,4964
635,5154
635,349
635,7221
635,1369
635,32269
635,19588
635,26079
635,28116
635,11999
635,27427
635,11410
635,8906
635,8846
635,6063
635,261
635,573
635,493
635,861
635,3235
635,8752
635,603
635,8895
635,564
635,26195
635,3030
635,1251
635,373
635,12360
635,225
635,10157
635,926
635,14050
2985,2487
2985,4006
2985,14034
2985,23046
851,8598
851,2391
851,3296
851,10870
851,3995
851,3349
851,4005
851,18809
851,2794
851,231
851,2265
851,2318
851,3495
851,29550
851,32792
851,8868
851,2095
851,19354
851,1094
315,4063
315,8855
827,132
827,19212
827,271
827,921
827,9167
827,726
827,3296
827,35082
827,9503
827,5056
827,1267
827,3890
827,301
827,231
827,2318
827,2265
827,6816
827,5604
827,35083
827,35084
827,25956
827,1441
827,1492
827,23044
827,342
827,4135
827,31
827,625
827,3
827,12048
827,10608
827,1891
827,7854
827,15697
827,4335
827,21458
827,10877
827,13299
827,17676
827,3721
827,717
827,3378
827,2095
827,185
827,115
827,1393
827,1440
827,8121
827,22670
827,6406
827,14403
1840,25001
1840,150
1840,16474
1840,20
1840,10201
1840,140
1840,18942
1840,6644
1840,2283
1840,8752
1840,182
179,11636
179,35085
179,20279
179,142
179,9993
179,336
179,30485
179,182
179,22298
179,19358
179,3284
179,4306
179,7788
179,18775
2324,1614
2324,18786
2324,344
2324,1697
2324,249
2324,19194
2324,7919
2324,2603
2324,18809
2324,467
2324,119
2324,270
2324,520
2324,6378
2324,12736
2324,4943
2324,260
2324,2265
2324,14572
2324,35086
2324,1781
2324,11878
2324,18152
2324,8353
2324,11050
2324,4002
2324,6
2324,5154
2324,15412
2324,1369
2324,33163
2324,7848
2324,449
2324,3063
2324,30728
2324,10667
2324,23971
2324,16455
2324,180
2324,8752
2324,8895
2324,182
2324,22307
693,4873
693,19339
693,14447
693,35087
693,35088
693,18775
820,8571
820,4594
820,325
820,226
820,6916
2532,23533
2532,6456
2532,1940
2532,9880
2532,2458
2532,1274
2532,26786
2532,2486
2532,7671
2532,14330
2532,19833
2532,5968
2532,2487
2532,7697
2532,28867
2532,12297
2532,3745
2532,4984
2532,11834
2532,3710
2532,10011
2532,13040
2532,426
2532,429
2532,25171
2532,35089
2532,26707
2532,5116
2532,35090
2532,28256
2532,33934
2532,9688
2532,2542
2532,6323
2532,267
2532,140
2532,139
2532,1980
2532,1712
2532,1433
2532,1431
2532,6154
2532,1651
2532,1652
2532,6661
2532,4067
2532,19837
2532,9129
2532,6460
2532,1435
2532,9237
2532,4378
2532,12393
2532,8156
2532,1762
2532,1647
2532,4047
2532,6593
2532,6660
2532,9980
2532,9993
2532,9626
2532,75
2532,2248
2532,960
2532,2074
2532,4342
153,10365
153,29138
153,24044
153,26122
153,18775
1989,4071
1989,267
1989,1226
2531,10871
2531,644
2531,2588
2531,18793
2531,520
2531,119
2531,4362
2531,260
2531,7769
2531,2265
2531,2318
1827,19009
1827,20824
577,18786
577,19786
577,2048
577,271
577,3190
577,4873
577,11227
577,421
577,1813
577,957
577,13190
577,5050
577,269
577,2527
577,2646
577,266
577,16582
577,1941
577,1496
577,265
577,18775
577,5523
547,132
547,7355
547,17462
547,10491
547,3652
547,1697
547,109
547,4873
547,9635
547,19336
547,19194
547,1980
547,3657
547,18809
547,2265
547,1040
547,269
547,3375
547,9242
547,433
547,1021
547,38
547,20666
547,9330
547,4268
547,6889
547,4475
547,75
547,960
547,99
547,2210
547,35091
547,9223
547,310
547,2403
547,729
547,1420
547,617
547,1488
547,394
547,3559
547,2447
547,2527
547,2233
547,1941
547,210
547,1496
547,4002
547,81
547,6
547,5409
547,485
547,4023
547,8215
547,1876
547,449
547,3063
547,1872
547,413
547,2650
547,14143
547,452
547,7531
547,5428
547,354
1227,30818
1227,4892
1227,414
1227,9635
1227,4873
1227,519
1227,42
1227,5062
1227,1652
1227,467
1227,6154
1227,3279
1227,260
1227,376
1227,1267
1227,33395
1227,29478
1227,31023
1227,2265
1227,1435
1227,1759
1227,1762
1227,4378
1227,413
1227,391
1227,796
1227,4540
1227,12169
1227,7531
1227,6641
1227,33911
1227,18775
1428,4006
1428,7301
1428,4950
1428,139
1428,9446
1428,1321
1428,5523
2612,2111
2612,18786
2612,1614
2612,4299
2612,249
2612,726
2612,15845
2612,260
2612,31951
2612,23947
2612,3375
2612,32730
2612,485
2612,413
1027,20603
1027,22236
1027,16335
1027,1614
1027,30
1027,18786
1027,25058
1027,32953
1027,17656
1027,35092
1027,28507
1027,9441
1027,19466
1027,30306
1027,4143
1027,19194
1027,35093
1027,6716
1027,34721
1027,15629
1027,5062
1027,4672
1027,2542
1027,8231
1027,11585
1027,30036
1027,664
1027,35094
1027,11780
1027,20353
1027,17586
1027,35095
1027,29415
1027,4065
1027,34706
1027,35096
1027,2210
1027,35097
1027,3680
1027,1891
1027,34711
1027,32956
1027,32566
1027,32565
1027,4897
1027,21218
1027,210
1027,1496
1027,27163
1027,4659
1171,11731
1171,22473
1171,30387
1171,4362
1171,2124
1171,2123
1171,5954
1171,2121
1171,15205
1171,20686
1171,5050
1171,1612
1171,17296
1171,2064
1171,433
1171,25413
1171,34879
1171,15070
1171,25406
1171,19396
1171,10955
1171,15473
1171,1679
1171,18774
1171,1358
1171,4966
1171,35098
2342,25139
2342,4873
2342,4071
2342,35099
2342,13834
2342,13833
2342,7473
2342,1982
2342,21078
2342,13195
2342,1005
2342,5040
2342,2047
2342,413
2342,5523
2342,5068
2342,18775
1477,10235
1477,3778
1477,3202
1477,4246
1477,22044
1477,18793
1477,1467
1477,4362
1477,231
1477,269
1477,1040
1477,1946
1477,14572
1477,207
1477,2715
1477,8079
1477,18850
1477,11676
1477,2331
1477,13851
1477,25931
1477,1660
1477,27297
1477,5111
1477,6223
1477,954
1477,926
835,3858
835,4738
835,3271
835,683
835,3581
835,467
835,325
835,226
835,1866
835,141
835,989
835,1891
835,493
835,2549
835,2736
835,4561
835,2237
835,1705
835,1704
835,263
805,4624
805,520
805,3759
805,270
805,4727
805,22507
805,11352
805,2807
805,8773
805,342
805,116
805,146
805,19369
805,149
805,518
805,185
805,115
805,281
805,18513
805,548
504,2716
504,18783
504,30
504,1614
504,395
504,18786
504,4883
504,6916
504,4002
504,616
504,16582
504,265
504,2646
504,3003
504,1941
504,4023
504,3315
564,25020
564,35100
564,1148
564,35101
564,13674
564,35102
564,17293
564,35103
564,1753
564,5765
564,24382
564,6355
564,35104
564,20963
564,12782
564,10991
564,3740
564,35105
564,22070
564,12298
564,35106
564,34659
564,35107
564,12649
564,21757
564,541
564,13851
564,116
564,17442
564,2670
564,5154
564,35108
564,6333
564,13819
564,3531
564,11573
564,26192
564,7113
564,21667
564,4271
564,32392
564,15839
564,22672
564,1251
564,35109
514,30818
514,19212
514,132
514,18050
514,18786
514,2716
514,21446
514,4299
514,8598
514,6105
514,1419
514,2048
514,3071
514,271
514,19637
514,8831
514,4873
514,9635
514,4680
514,14034
514,4143
514,3712
514,5060
514,18945
514,8010
514,1083
514,21487
514,7497
514,22494
514,23927
514,16731
514,18841
514,8736
514,5011
514,13972
514,670
514,9503
514,18809
514,520
514,4362
514,270
514,3347
514,190
514,9646
514,5202
514,27184
514,20687
514,6511
514,15845
514,1603
514,6014
514,4813
514,3269
514,4481
514,11494
514,4795
514,2970
514,2547
514,2265
514,7769
514,6865
514,8983
514,20721
514,269
514,2130
514,649
514,4130
514,1492
514,18795
514,666
514,11847
514,1045
514,5602
514,887
514,4475
514,75
514,960
514,7990
514,4810
514,4502
514,32374
514,15487
514,4809
514,16109
514,21583
514,4814
514,3261
514,1360
514,3495
514,22831
514,20759
514,1359
514,12515
514,14995
514,4749
514,729
514,22621
514,3003
514,1420
514,4964
514,4002
514,210
514,2911
514,3882
514,10426
514,3531
514,2823
514,4674
514,3952
514,8421
514,737
514,7113
514,2413
514,32392
514,1717
514,21432
514,10442
514,26254
514,1358
514,18774
514,15444
514,6031
514,12717
514,6874
514,1377
514,22695
533,19212
533,2020
533,311
533,4624
533,3759
533,19582
533,6712
533,8609
533,13485
533,11335
533,13484
533,1453
533,6508
533,29970
533,27297
533,1080
533,3030
533,1016
533,3385
533,2089
2166,2204
2166,495
2166,7424
2166,9446
2166,18775
1773,20044
1773,12904
1773,17463
1967,132
1967,35110
1967,4892
1967,27563
1967,34639
1967,35111
1967,35112
1967,35113
1967,5739
1967,16602
1967,6270
1967,24639
1967,35114
1967,29774
1967,10132
1967,26698
1967,14034
1967,4883
1967,4680
1967,35115
1967,11008
1967,19194
1967,18946
1967,22366
1967,5060
1967,1971
1967,15182
1967,1934
1967,10376
1967,12255
1967,6989
1967,4309
1967,35116
1967,35117
1967,2307
1967,1027
1967,1472
1967,35118
1967,35119
1967,31307
1967,832
1967,4204
1967,17889
1967,6785
1967,19326
1967,1543
1967,5062
1967,35120
1967,35121
1967,35122
1967,35123
1967,1321
1967,11416
1967,3560
1967,1398
1967,30349
1967,35124
1967,35125
1967,10806
1967,18297
1967,10501
1967,35126
1967,14625
1967,32841
1967,33395
1967,21937
1967,18981
1967,4986
1967,11780
1967,1858
1967,859
1967,35127
1967,9623
1967,35050
1967,35128
1967,23655
1967,23656
1967,2820
1967,14953
1967,24930
1967,27309
1967,35129
1967,26198
1967,32338
1967,35130
1967,4475
1967,20639
1967,32982
1967,24739
1967,9447
1967,5507
1967,22806
1967,9666
1967,2210
1967,19715
1967,19808
1967,30244
1967,35131
1967,35132
1967,35133
1967,28
1967,5154
1967,13819
1967,2283
1967,25773
1967,26694
1967,9214
1967,32804
1967,30264
1967,31885
1967,24313
1967,11350
1967,32808
1967,35134
1967,18775
1479,9635
1479,519
1479,762
1479,6858
1479,20615
1479,6785
1479,35135
1479,24027
1479,31798
1479,23171
1479,19703
1479,15980
1479,22603
1479,32742
1479,32741
1479,32737
1479,2579
1479,28049
1479,29718
1479,6797
1479,17913
1479,35136
752,762
752,1729
752,19095
752,21581
752,9032
752,182
1898,4893
1898,4898
1898,14820
1898,14330
1898,35137
1898,32388
1898,19663
1898,2421
1898,3710
1898,15138
1898,24689
1898,3712
1898,7114
1898,18945
1898,5638
1898,6989
1898,2298
1898,2408
1898,1980
1898,5572
1898,9446
1898,25236
1898,35138
1898,2969
1898,10223
1898,1254
1898,10483
1898,18923
1898,1224
1898,9996
1898,22806
1898,3707
1898,9619
1898,3706
1898,3705
1898,13757
1898,960
1898,19805
1898,11879
1898,15814
1898,19718
1898,2248
1898,4216
1898,6487
1898,32634
1898,677
1898,35139
1898,2732
1898,436
1898,1777
1898,2403
1898,1891
1898,2731
1898,20017
1898,34547
1898,8269
1898,16442
1898,23049
1898,35140
1898,30518
1898,18918
1898,1689
2591,5487
2591,7908
2591,22573
2591,10310
2591,35141
2591,17143
2591,19101
2591,19102
2591,10853
2591,24119
2591,25407
2591,35142
2591,15945
2591,7593
2591,19396
2591,8754
2591,5349
2591,10117
2591,326
2591,721
2591,13893
2591,17002
2591,13894
2591,34878
2591,17164
2591,35143
2591,20003
2591,5381
2591,24123
2591,1094
2591,3885
2591,14695
2591,3558
2591,8336
2591,15441
2591,3886
2591,7833
2591,22981
2591,12296
2591,2110
2591,14759
2591,1065
2591,9303
2591,34184
2591,3854
2591,8752
2591,1085
2591,6406
2591,15442
2591,722
2591,1090
2591,12287
2591,11761
2591,1084
2591,19650
2591,9541
2591,8895
2591,1358
2591,2032
2591,19354
2591,18774
520,1614
520,30
520,23161
520,3704
520,4166
520,8607
520,2281
520,563
520,2048
520,4873
520,9636
520,9635
520,24484
520,28050
520,11772
520,7100
520,2066
520,12272
520,4059
520,4204
520,3581
520,13842
520,14260
520,19
520,20
520,16
520,683
520,9727
520,1397
520,13137
520,6047
520,8644
520,2951
520,2591
520,260
520,4142
520,5604
520,7235
520,9379
520,936
520,3472
520,2306
520,8215
520,16108
520,1354
520,702
520,16770
520,896
520,5914
520,4271
520,225
520,354
382,132
382,19212
382,1613
382,5585
382,12064
382,16097
382,17121
382,13373
382,807
382,1657
382,1940
382,16614
382,42
382,762
382,2588
382,837
382,2374
382,19250
382,1712
382,1980
382,12516
382,1375
382,1599
382,9133
382,41
382,40
382,154
382,3324
382,434
382,4523
382,1769
382,4138
382,18125
382,599
382,8571
382,2756
382,5621
382,3472
382,4008
382,37
382,38
382,33
382,120
382,21
382,14110
382,5402
382,6654
382,8781
382,2248
382,19805
382,13757
382,1726
382,1272
382,13279
382,2517
382,1363
382,2300
382,729
382,8090
382,7682
382,2301
382,210
382,2447
382,4002
382,3003
382,2233
382,616
382,1941
382,6
382,1496
382,2527
382,16582
382,693
382,2646
382,6457
382,10204
382,6018
382,8555
382,485
382,106
382,107
382,211
382,3259
382,834
382,6508
382,993
382,2655
382,2088
382,1314
382,974
382,7947
382,2070
382,1152
382,156
382,5405
382,1246
382,971
382,1939
382,74
382,412
382,3478
382,182
382,3187
382,354
382,352
382,1003
382,11522
382,11179
2100,132
2100,18411
2100,386
2100,344
2100,921
2100,3471
2100,271
2100,35144
2100,3349
2100,7142
2100,17539
2100,21943
2100,2211
2100,26698
2100,762
2100,1049
2100,4738
2100,42
2100,311
2100,3840
2100,16888
2100,846
2100,2066
2100,2588
2100,2869
2100,18793
2100,20319
2100,24151
2100,2542
2100,139
2100,5083
2100,18809
2100,467
2100,520
2100,7242
2100,270
2100,4362
2100,2499
2100,5072
2100,10768
2100,23104
2100,576
2100,260
2100,17296
2100,231
2100,2970
2100,2265
2100,325
2100,1781
2100,2715
2100,2926
2100,2498
2100,989
2100,16019
2100,23032
2100,18274
2100,19157
2100,141
2100,2276
2100,938
2100,3099
2100,939
2100,3927
2100,8230
2100,20775
2100,785
2100,12870
2100,8082
2100,2554
2100,1726
2100,3298
2100,22142
2100,8248
2100,1848
2100,210
2100,2233
2100,394
2100,3206
2100,21605
2100,1711
2100,6686
2100,7463
2100,17280
2100,19369
2100,20581
2100,3758
2100,27297
2100,1393
2100,2032
2100,10420
2100,2330
2100,6528
2100,926
448,10369
448,16169
448,807
448,25988
448,31921
448,26617
448,9861
448,35145
448,35146
448,35147
448,6883
448,24639
448,2486
448,29493
448,35148
448,5445
448,2965
448,2613
448,28534
448,35149
448,7991
448,35150
448,35151
448,7336
448,22507
448,520
448,10876
448,2428
448,22059
448,480
448,10328
448,22716
448,3847
448,26588
448,8591
448,252
448,4179
448,6254
448,4137
448,13344
448,7612
448,1214
448,5081
448,479
448,1821
448,21694
448,35152
448,755
448,19783
448,15711
448,12976
448,22585
448,7738
448,2555
448,29935
448,35153
448,22110
448,22122
448,35154
448,3258
448,310
448,19808
448,35155
448,27110
448,24832
448,12977
448,8946
448,3333
448,23909
448,13292
448,5301
448,21332
448,211
448,4743
448,19347
448,2753
448,12692
448,12693
448,904
448,2289
448,2283
448,5841
448,5488
448,32386
448,13544
448,896
448,4271
448,5893
448,121
448,19350
448,25710
448,35156
448,19430
448,18613
448,15839
448,2655
448,48
448,974
448,7947
448,973
448,27942
448,2576
448,4742
448,971
448,20997
448,1152
448,13347
448,15166
448,2602
448,1080
448,1281
448,478
448,28927
448,735
448,4030
448,35157
448,26059
448,1884
448,35158
448,22711
269,1551
269,8598
269,11952
269,18786
269,395
269,30
269,6076
269,10062
269,25922
269,222
269,358
269,398
269,271
269,921
269,3995
269,3840
269,4680
269,10348
269,4309
269,13789
269,2066
269,656
269,12272
269,3780
269,11481
269,14968
269,16731
269,8736
269,18841
269,837
269,20593
269,1398
269,139
269,18809
269,467
269,6154
269,520
269,119
269,190
269,3347
269,11781
269,2392
269,15845
269,10328
269,6634
269,245
269,260
269,1671
269,730
269,7769
269,2265
269,389
269,3001
269,18125
269,12237
269,1858
269,859
269,13897
269,1214
269,11740
269,21392
269,2715
269,1781
269,742
269,649
269,1021
269,3472
269,755
269,3165
269,18794
269,18795
269,31551
269,35159
269,12459
269,22845
269,4378
269,22128
269,16851
269,25528
269,12646
269,8378
269,310
269,230
269,7574
269,15907
269,35160
269,253
269,20698
269,4502
269,2331
269,14290
269,12322
269,25931
269,2360
269,13536
269,1226
269,1055
269,30903
269,476
269,35161
269,35162
269,16582
269,616
269,2233
269,693
269,5154
269,12050
269,1369
269,3076
269,106
269,107
269,211
269,16108
269,17280
269,493
269,11790
269,8421
269,4271
269,1660
269,13246
269,10733
269,1393
269,2070
269,1246
269,15166
269,20537
269,722
269,26254
269,1080
269,213
269,3030
269,34894
269,35163
269,25844
269,20527
269,20525
269,8587
269,35164
269,24547
269,31790
2120,7454
2120,3768
2120,26698
2120,5295
2120,35165
2120,1524
2120,1991
2120,3780
2120,1405
2120,19
2120,20
2120,12714
2120,7767
2120,2440
2120,8281
2120,910
2120,837
2120,1640
2120,270
2120,4141
2120,231
2120,3890
2120,301
2120,6865
2120,19156
2120,989
2120,2276
2120,2324
2120,1021
2120,21
2120,960
2120,2248
2120,7646
2120,1744
2120,310
2120,4502
2120,2207
2120,485
2120,1876
2120,6891
2120,19768
2120,5780
2120,29825
2120,29970
2120,29485
2120,27297
2120,20996
2120,1660
2120,1358
2120,1085
2120,182
2120,7724
2407,398
2407,311
2407,7919
2407,5651
2407,11
2407,2876
2407,4549
2407,107
2407,106
2809,4071
2809,2415
2809,22194
2809,493
2091,2025
2091,109
2091,4873
2091,9635
2091,15936
2091,20306
2091,19561
2091,19464
2091,21666
2091,19465
2091,27371
2091,28273
2091,21592
2091,22472
2091,23011
2091,3840
2091,16498
2091,6776
2091,18803
2091,3292
2091,14034
2091,4883
2091,8679
2091,3660
2091,4984
2091,2421
2091,20986
2091,846
2091,19509
2091,12773
2091,6989
2091,6929
2091,108
2091,2494
2091,6274
2091,1027
2091,13162
2091,4118
2091,3770
2091,10871
2091,429
2091,2408
2091,11639
2091,15399
2091,19467
2091,17889
2091,11925
2091,6785
2091,427
2091,11629
2091,139
2091,9446
2091,1321
2091,6323
2091,1398
2091,267
2091,3560
2091,4986
2091,6526
2091,5096
2091,9379
2091,859
2091,3698
2091,19009
2091,20084
2091,18775
1236,18786
1236,1038
1236,1614
1236,2716
1236,18783
1236,80
1236,17121
1236,1697
1236,1419
1236,582
1236,13460
1236,271
1236,1028
1236,2717
1236,1009
1236,1548
1236,13190
1236,260
1236,231
1236,995
1236,616
1236,1488
1236,210
1236,1496
912,132
912,1614
912,1613
912,807
912,726
912,1789
912,249
912,4134
912,537
912,7089
912,554
912,762
912,3840
912,2307
912,4071
912,557
912,4677
912,4624
912,270
912,8048
912,16984
912,4401
912,34809
912,6174
912,6177
912,2547
912,269
912,325
912,1254
912,1214
912,38
912,6866
912,253
912,2403
912,2331
912,4041
912,2233
912,159
912,107
912,106
912,561
912,3259
912,211
912,2283
912,4271
912,896
912,3758
912,2655
912,974
912,48
912,2070
912,478
912,1281
912,1080
912,1932
912,1251
912,5017
912,409
912,1728
912,354
912,548
912,2472
316,271
316,524
316,1657
316,2066
316,2603
316,1225
316,8281
316,175
316,1219
316,231
316,260
316,481
316,38
316,3654
316,3472
316,2682
316,1224
316,21
316,18775
316,5068
542,18804
542,5505
542,15845
542,2794
542,2265
542,18273
542,5590
542,18615
542,21892
542,659
542,15442
542,18773
542,6406
542,15651
183,2204
183,4873
183,18775
868,11544
868,3625
868,11896
868,2616
868,9049
868,9405
868,22774
868,2848
868,5845
868,23873
868,33425
868,8335
868,12365
868,35166
868,10809
868,14624
868,11291
868,3624
868,1759
868,241
868,1390
868,2201
868,2198
868,3109
868,1054
868,5428
868,12169
1101,921
1101,10011
1101,1524
1101,1321
1101,1227
1101,18809
1101,670
1101,9503
1101,2392
1101,231
1101,2265
1101,204
1101,8571
1101,75
1101,4502
1101,4023
1101,1876
1101,485
1447,18786
1447,1697
1447,8211
1447,271
1447,8177
1447,2374
1447,119
1447,260
1447,2265
1447,325
1447,2036
1447,9980
1447,4475
1447,6889
1447,2248
1447,75
1447,11630
1447,20977
1447,677
1447,2331
1447,895
1447,1108
1447,1660
1447,19768
1447,5780
1447,182
1447,1689
1447,225
2986,4964
2986,28
2986,4002
2986,210
1201,1697
1201,10528
1201,18793
1201,19137
1201,15131
1201,23316
1201,520
1201,270
1201,231
1201,1946
1201,14572
1201,269
1201,2780
1201,1660
2184,20234
2184,1655
2184,3296
2184,2408
2184,6785
2184,11639
2184,427
2184,4059
2184,3015
2184,432
2184,426
2184,1991
2184,429
2184,24593
2184,14153
2184,21538
2184,2210
2184,18521
2184,3
2184,2233
2306,3544
2306,6105
2306,23544
2306,8831
2306,1655
2306,35167
2306,3349
2306,2204
2306,20676
2306,311
2306,10348
2306,6858
2306,3663
2306,429
2306,4204
2306,6785
2306,35168
2306,4032
2306,18793
2306,30398
2306,12779
2306,18942
2306,139
2306,1398
2306,9446
2306,12690
2306,1321
2306,13855
2306,5572
2306,20183
2306,18809
2306,23936
2306,520
2306,1415
2306,119
2306,1640
2306,8048
2306,27626
2306,21503
2306,9646
2306,2794
2306,231
2306,14831
2306,6816
2306,2265
2306,876
2306,30167
2306,1254
2306,35169
2306,11860
2306,34929
2306,9447
2306,75
2306,4475
2306,2210
2306,20639
2306,1726
2306,18628
2306,3298
2306,2331
2306,35170
2306,14354
2306,5154
2306,12472
2306,32226
2306,11789
2306,5155
2306,20834
2306,15412
2306,35171
2306,15183
2306,4144
2306,4023
2306,35172
2306,21679
2306,3952
2306,24836
2306,13848
2306,33381
2306,32828
2306,25745
2306,2655
2306,18774
2306,35173
2306,28127
2306,11716
2306,4659
2306,18775
2306,5068
2052,2794
2052,2265
2052,2318
750,18786
750,1551
750,3471
750,726
750,212
750,524
750,398
750,249
750,2861
750,271
750,1789
750,109
750,311
750,14034
750,4883
750,3840
750,484
750,4006
750,4680
750,13778
750,6776
750,19298
750,16498
750,6989
750,13040
750,4204
750,10871
750,11639
750,6785
750,432
750,1991
750,421
750,17889
