114,24605
114,13717
114,23548
114,22821
114,20229
114,3276
114,29234
114,18149
114,21333
114,20880
114,25779
114,3582
114,29235
114,29236
114,29237
114,9875
114,29238
114,29239
114,26337
114,29240
114,18939
114,4470
114,4469
114,11909
114,20883
114,3526
114,19141
114,20119
114,3742
114,3458
114,29241
114,29242
114,29243
114,29244
114,29245
114,29246
114,29247
114,10717
114,18895
114,8861
114,13506
114,20887
114,15199
114,21574
114,19446
114,18778
114,18780
114,16240
114,8771
114,3853
2316,15968
2316,1549
2316,25349
2316,1514
2316,10294
2316,3114
381,24710
381,29248
381,29249
381,25222
381,9830
381,18844
381,310
381,10663
381,485
381,17463
381,21098
119,13942
119,1743
119,21
119,1045
119,4070
737,15728
737,8598
737,11731
737,1770
737,7435
737,8950
737,12130
737,14820
737,271
737,19306
737,22373
737,18793
737,18809
737,8231
737,29250
737,14081
737,2794
737,231
737,2265
737,2318
737,3720
737,17048
737,20636
737,24041
737,21538
737,1811
737,439
737,7379
737,20699
737,29251
737,24054
737,29252
737,26429
737,19348
737,16385
737,9446
737,1393
737,19745
737,2560
737,3137
737,29253
416,18803
416,3292
416,20263
416,18411
416,12227
416,2411
416,3544
416,7832
416,12000
416,15403
416,3839
416,23011
416,3915
416,6445
416,2408
416,17937
416,20143
416,17842
416,18831
416,1405
416,2880
416,11474
416,19317
416,7666
416,2620
416,15625
416,19191
416,19192
416,21579
416,2139
416,18762
416,7090
416,3692
416,5152
416,5513
416,2545
416,2177
416,10452
416,2084
416,8547
416,3064
416,3321
416,511
416,2700
416,1769
416,15047
416,3068
416,13844
416,268
416,12619
416,14246
416,29254
416,7527
416,2498
416,18850
416,7906
416,2682
416,20056
416,7770
416,1224
416,16250
416,9497
416,14828
416,2808
416,18923
416,6040
416,2636
416,18818
416,18853
416,10331
416,18856
416,12712
416,8701
416,16403
416,4280
416,10953
416,15547
416,9538
416,3561
416,10725
416,2207
416,1803
416,18931
416,1795
416,17289
416,3142
416,4268
416,13664
416,1392
416,18768
416,10128
416,8080
416,1744
416,20728
416,22362
416,3779
416,4844
416,19867
416,7875
416,5536
416,1699
416,6198
416,720
416,3176
416,18934
416,891
416,250
416,6868
416,1316
416,8160
416,1838
416,247
416,2635
416,2868
416,1515
416,3822
416,2631
416,1514
416,1550
416,10204
416,18018
416,14363
416,7215
416,19120
416,5434
416,25656
416,3424
416,5477
416,6891
416,3078
416,19018
416,10378
416,23283
416,23284
416,1712
416,15707
416,18684
416,6694
416,19183
416,3506
416,598
416,8496
416,12254
416,10294
416,14986
416,18003
416,20126
416,10703
416,4659
416,2826
416,13242
855,4883
855,4984
855,3660
855,3665
855,11417
855,11964
855,4006
855,18782
855,4490
855,29255
855,21086
855,19786
855,4054
855,7421
855,897
855,2356
855,14430
855,3471
855,3318
855,7399
855,2861
855,2072
855,2771
855,2269
855,20193
855,9405
855,4911
855,14339
855,311
855,2408
855,8583
855,421
855,4204
855,18830
855,1047
855,1405
855,9727
855,673
855,3581
855,3226
855,3913
855,837
855,5152
855,5083
855,2717
855,467
855,703
855,40
855,23832
855,8391
855,5639
855,698
855,11359
855,1267
855,26166
855,4583
855,6865
855,3118
855,4363
855,207
855,9039
855,16119
855,204
855,242
855,741
855,742
855,743
855,5621
855,258
855,2682
855,1224
855,15749
855,15147
855,9497
855,1943
855,2636
855,713
855,142
855,7100
855,3559
855,1496
855,16582
855,19010
855,18833
855,624
855,1156
855,625
855,5416
855,19027
855,20977
855,1851
855,3680
855,3536
855,1726
855,1272
855,2400
855,9661
855,2298
855,334
855,15119
855,9316
855,3771
855,210
855,617
855,1877
855,1590
855,82
855,14457
855,11747
855,449
855,4070
855,3539
855,4197
855,8215
855,485
855,1876
855,901
855,8449
855,3786
855,4694
855,3424
855,5272
855,5477
855,4820
855,7169
855,3031
855,146
855,19369
855,2285
855,518
855,527
855,4561
855,276
855,5142
855,221
855,2549
855,3809
855,780
855,895
855,5093
855,241
855,8406
855,3560
855,139
855,3657
855,1393
855,13909
855,29256
855,28345
855,765
855,1629
855,3284
855,3313
855,867
855,229
855,3662
855,3458
855,1209
855,6914
855,1404
855,2856
855,4428
855,1240
855,18775
855,8771
855,5523
855,5068
855,1568
164,14586
164,490
164,2356
164,249
164,20964
164,23911
164,2064
164,8330
1879,1496
1879,3994
1879,7040
1879,75
1879,3655
1879,9454
1879,29257
1879,1849
1879,15420
1879,5295
1879,16598
1879,3771
1879,4055
1879,617
1879,1590
1879,4561
1879,221
1879,2549
1879,895
1879,1462
1879,19766
1879,3693
1879,1330
1879,9101
1879,5835
1879,2634
1879,3552
1879,2827
1879,7024
1879,6185
1879,19821
1879,14213
1879,18535
1879,20509
1879,5013
592,3660
592,3665
592,18758
592,3840
592,4297
592,1614
592,18782
592,8598
592,1419
592,5162
592,5215
592,15380
592,2891
592,190
592,18212
592,8583
592,18828
592,2588
592,26534
592,9688
592,5152
592,2374
592,18809
592,1547
592,5116
592,3269
592,434
592,4523
592,10768
592,767
592,2462
592,13844
592,4594
592,6916
592,13942
592,204
592,8571
592,202
592,1743
592,716
592,5350
592,5668
592,4751
592,22096
592,15711
592,3161
592,2272
592,1496
592,265
592,10297
592,10530
592,6572
592,4185
592,7040
592,18912
592,11283
592,625
592,20977
592,3
592,19915
592,1765
592,4543
592,15420
592,13070
592,4301
592,3959
592,7317
592,29258
592,2631
592,2707
592,4055
592,210
592,3944
592,5532
592,2496
592,20994
592,1877
592,9398
592,449
592,4070
592,8215
592,2197
592,4743
592,2549
592,267
592,1398
592,18942
592,6007
592,8752
592,12183
592,3114
1054,18897
1054,15968
1054,3960
1054,8598
1054,26549
1054,897
1054,899
1054,2356
1054,18922
1054,249
1054,212
1054,7399
1054,1405
1054,96
1054,15636
1054,3226
1054,29259
1054,27073
1054,22990
1054,4454
1054,1688
1054,2884
1054,4523
1054,1267
1054,376
1054,245
1054,2265
1054,207
1054,1182
1054,10043
1054,4867
1054,3654
1054,2682
1054,1224
1054,9497
1054,14828
1054,4240
1054,713
1054,21
1054,10
1054,7041
1054,3534
1054,2036
1054,3003
1054,3561
1054,616
1054,1941
1054,1795
1054,12406
1054,10188
1054,24675
1054,8793
1054,19160
1054,6572
1054,4185
1054,20976
1054,18912
1054,11283
1054,4475
1054,9993
1054,3655
1054,19010
1054,1156
1054,310
1054,19027
1054,18934
1054,6868
1054,8160
1054,5014
1054,4502
1054,1272
1054,2298
1054,20433
1054,8411
1054,334
1054,729
1054,1514
1054,5532
1054,4070
1054,485
1054,1876
1054,8831
1054,4561
1054,6891
1054,7763
1054,2549
1054,702
1054,19017
1054,3844
1054,1393
1054,115
1054,213
1054,1932
1054,1080
1054,412
1054,1689
1054,7933
1054,3284
1054,3478
1054,22003
1054,3948
1054,10294
1054,3114
1054,5068
1054,1568
857,18897
857,18782
857,8598
857,1551
857,21110
857,4892
857,19041
857,2633
857,2630
857,19238
857,1995
857,2356
857,21987
857,3027
857,23119
857,1105
857,1540
857,5882
857,8281
857,910
857,23445
857,14190
857,467
857,19365
857,1652
857,29260
857,20726
857,1832
857,2462
857,8884
857,21925
857,207
857,6916
857,13942
857,21689
857,1224
857,25440
857,2636
857,142
857,21
857,5787
857,26487
857,3994
857,6572
857,4185
857,18912
857,19504
857,2895
857,3678
857,20410
857,15007
857,3655
857,19010
857,19807
857,29261
857,1156
857,2169
857,236
857,11630
857,8160
857,436
857,24
857,1726
857,1272
857,3959
857,759
857,19886
857,11167
857,2712
857,29262
857,3771
857,1515
857,8326
857,1111
857,29263
857,28222
857,21359
857,19367
857,4070
857,3412
857,4694
857,1505
857,1393
857,25746
857,18917
857,19205
857,21175
857,74
857,7147
857,5835
857,2634
857,4614
857,9826
857,452
857,3458
857,3114
857,3124
624,29264
624,7529
624,55
624,29265
624,18212
624,5163
624,29266
624,12778
624,29267
624,29268
624,19006
624,6196
624,10530
624,19007
624,19008
624,18930
624,2283
1805,18786
1805,8598
1805,271
1805,524
1805,2407
1805,18809
1805,2413
1805,231
1805,2265
1805,269
1805,13942
1805,616
1805,17489
1805,960
1805,19885
1805,3678
1805,20410
1805,3655
1805,1156
1805,436
1805,1849
1805,2893
1805,2400
1805,9661
1805,29269
1805,4071
1805,20433
1805,11959
1805,334
1805,19576
1805,4070
1805,1723
1805,1660
1805,19017
1805,5914
1805,267
1805,1393
1805,213
1805,3030
1805,2401
1805,182
1805,5835
1805,3449
1805,6136
1805,3114
1805,3299
786,8679
786,20888
786,11417
786,7321
786,13083
786,19238
786,19878
786,18830
786,794
786,17250
786,18847
786,20336
786,20082
786,5831
786,5961
786,13942
786,5350
786,12529
786,26081
786,6458
786,29270
786,8268
786,7139
786,7717
786,26714
786,6891
786,895
786,23283
786,29271
786,8771
962,395
962,18782
962,8598
962,1551
962,144
962,80
962,97
962,3991
962,1419
962,2356
962,2408
962,644
962,1947
962,654
962,1875
962,2883
962,20793
962,6512
962,10575
962,2588
962,13572
962,7919
962,5651
962,18874
962,5050
962,2392
962,1361
962,15845
962,7708
962,1272
962,81
962,4023
962,449
962,4070
962,485
962,1876
962,1398
962,1251
962,3114
1237,21368
1237,180
1237,21369
1237,657
1237,18164
1237,21088
1237,29272
1237,2588
1237,15773
1237,8048
1237,3116
1237,4101
1237,24638
1237,9555
1237,8346
1237,19096
1237,9830
1237,18816
1237,8330
1237,18818
1237,3158
1237,22797
1237,22273
1237,10237
1237,3488
1237,1322
1237,6968
1237,21419
1237,22743
1237,8121
1237,13961
1237,489
1237,8145
1237,4678
1237,3082
1237,10703
1237,4659
1237,18778
1551,15349
1551,29273
1551,29274
1551,21456
1551,21896
1551,2169
1551,20834
1551,6145
1551,4037
1551,4070
1551,21135
2871,11154
2871,10601
2871,10663
2319,2716
2319,2824
2319,481
2319,449
2319,4561
2319,115
2319,2677
2319,18775
2319,3124
2946,3660
2946,10528
2946,4204
2946,1375
2946,1656
2946,9562
2946,28205
2946,3
2946,2307
2946,2677
2235,180
2235,15047
2235,1729
2235,449
2235,182
651,19874
651,11417
651,11964
651,2219
651,18782
651,1551
651,2025
651,375
651,18212
651,2408
651,465
651,3770
651,1285
651,426
651,8583
651,1559
651,16544
651,18829
651,18830
651,11289
651,18831
651,19467
651,15399
651,1405
651,19
651,20
651,8281
651,20024
651,18989
651,3277
651,6916
651,1496
651,265
651,6167
651,19006
651,6196
651,10530
651,19007
651,17489
651,1156
651,2169
651,1272
651,2307
651,1027
651,1590
651,11747
651,485
651,901
651,10892
651,19017
651,1321
651,11418
651,3379
651,17235
2947,29275
2947,20603
2947,16336
2947,20982
2947,19042
2947,29276
2947,19049
2947,12049
2947,28279
2947,22267
2947,9253
2947,29277
2947,18816
2947,29278
2947,3561
2947,19330
2947,29279
2947,6572
2947,19338
2947,18318
2947,18316
2947,29280
2947,24925
2947,18943
2947,16221
2947,21906
486,2156
486,18825
486,1770
486,2408
486,426
486,1991
486,4204
486,427
486,429
486,24343
486,24344
486,13149
486,29209
486,6916
486,20093
486,8346
486,18810
486,25370
486,4728
486,1676
486,2207
486,3655
486,6198
486,720
486,10161
486,3176
486,20550
486,18934
486,20977
486,759
486,20042
486,12904
486,3371
486,8752
486,8895
486,603
486,20712
486,2560
486,5835
486,19140
486,17713
486,8145
486,3082
486,3526
486,9267
486,20185
486,1251
42,3665
42,11417
42,11964
42,13036
42,21912
42,12227
42,4252
42,1285
42,19669
42,1559
42,18830
42,19467
42,2620
42,7085
42,5513
42,18701
42,18991
42,19094
42,6859
42,19585
42,4240
42,16651
42,10725
42,6196
42,10530
42,19007
42,19008
42,18930
42,12830
42,14212
42,18768
42,2169
42,1683
42,14849
42,5509
42,1260
42,18954
42,12904
42,12335
42,933
42,11418
42,18769
42,8658
42,18770
42,4469
42,19140
42,8145
42,3082
42,435
2948,6511
2948,1743
1258,29281
1258,29282
1258,8100
1258,5995
1258,29283
1258,29284
2096,23211
2096,132
2096,18782
2096,13083
2096,20046
2096,897
2096,29285
2096,4398
2096,20252
2096,19248
2096,19227
2096,19618
2096,18784
2096,2374
2096,6154
2096,467
2096,2413
2096,10741
2096,18989
2096,20052
2096,22342
2096,4284
2096,142
2096,1906
2096,3694
2096,1496
2096,12812
2096,18689
2096,7040
2096,10658
2096,8080
2096,17637
2096,1849
2096,2976
2096,15420
2096,636
2096,25579
2096,2981
2096,3540
2096,1420
2096,11268
2096,485
2096,10408
2096,4561
2096,241
2096,1330
2096,2070
2096,7147
2096,3284
2096,22004
2096,29286
2096,3299
2225,2356
2225,249
2225,426
2225,577
2225,336
2225,22902
2225,29287
2225,21131
2225,449
2225,29288
2225,29289
2225,6406
2225,19650
2225,9541
2225,2567
2225,659
2225,3854
2225,1689
2225,19358
455,490
455,2356
455,6154
455,1656
455,5785
455,1941
455,1045
455,1156
455,2169
455,3771
455,4070
455,10892
455,1980
455,1398
455,1393
455,7147
455,3114
1319,5986
1319,80
1319,3475
1319,18922
1319,15492
1319,3858
1319,7232
1319,19137
1319,29290
1319,4433
1319,481
1319,231
1319,1228
1319,906
1319,7386
1319,11163
1319,21
1319,24129
1319,1496
1319,6452
1319,9843
1319,4185
1319,29291
1319,29292
1319,17922
1319,3655
1319,3462
1319,1156
1319,17219
1319,2868
1319,13457
1319,12980
1319,9629
1319,11167
1319,4933
1319,4638
1319,29293
1319,3771
1319,3822
1319,2707
1319,210
1319,2934
1319,5532
1319,4779
1319,4824
1319,11747
1319,4070
1319,60
1319,20157
1319,5306
1319,493
1319,146
1319,4741
1319,2743
1319,2476
1319,13150
1319,18916
1319,3284
1319,9392
1319,1116
1319,10699
1319,6695
1067,3660
1067,22413
1067,20551
1067,180
1067,7000
1067,6309
1067,144
1067,490
1067,6718
1067,150
1067,19238
1067,15403
1067,22352
1067,2861
1067,4884
1067,6719
1067,2101
1067,2381
1067,21113
1067,29294
1067,2408
1067,1285
1067,426
1067,8938
1067,1405
1067,21256
1067,6512
1067,18806
1067,18979
1067,18762
1067,4275
1067,8704
1067,910
1067,23357
1067,22049
1067,29295
1067,29296
1067,29297
1067,7090
1067,837
1067,18945
1067,29298
1067,23022
1067,29299
1067,958
1067,19832
1067,20738
1067,20867
1067,29300
1067,23023
1067,22757
1067,6102
1067,13735
1067,698
1067,4481
1067,1678
1067,10443
1067,4457
1067,17968
1067,2053
1067,8455
1067,1195
1067,918
1067,2700
1067,260
1067,231
1067,18991
1067,108
1067,3703
1067,1729
1067,21117
1067,4930
1067,20903
1067,8346
1067,14784
1067,18811
1067,18929
1067,20009
1067,19096
1067,11854
1067,9830
1067,16318
1067,196
1067,7808
1067,2361
1067,1110
1067,12500
1067,4735
1067,5947
1067,2759
1067,17367
1067,28098
1067,28100
1067,20815
1067,10310
1067,15945
1067,5110
1067,4728
1067,28105
1067,29301
1067,15744
1067,17208
1067,3147
1067,258
1067,8330
1067,3003
1067,5467
1067,7707
1067,1745
1067,3561
1067,18450
1067,2207
1067,18477
1067,10237
1067,9757
1067,2915
1067,3488
1067,581
1067,13841
1067,6730
1067,11050
1067,29302
1067,3309
1067,5995
1067,2038
1067,29303
1067,21650
1067,8740
1067,29304
1067,759
1067,7322
1067,1620
1067,20437
1067,19952
1067,19107
1067,16518
1067,18890
1067,6239
1067,4535
1067,19417
1067,1279
1067,13113
1067,476
1067,4478
1067,7251
1067,18954
1067,10797
1067,4070
1067,12316
1067,8215
1067,20779
1067,7081
1067,3424
1067,12006
1067,12335
1067,276
1067,6891
1067,2549
1067,953
1067,9074
1067,18647
1067,18932
1067,18933
1067,20844
1067,1321
1067,18697
1067,29305
1067,2702
1067,5104
1067,25718
1067,25721
1067,5130
1067,4685
1067,1278
1067,3378
1067,115
1067,3721
1067,1152
1067,5078
1067,25933
1067,13418
1067,6007
1067,13347
1067,6259
1067,9136
1067,8296
1067,6008
1067,2070
1067,29306
1067,1212
1067,29307
1067,1689
1067,13965
1067,281
1067,765
1067,4306
1067,3284
1067,2266
1067,19131
1067,182
1067,3313
1067,18939
1067,489
1067,29308
1067,17614
1067,17504
1067,21440
1067,2864
1067,2634
1067,342
1067,4342
1067,24733
1067,20561
1067,29309
1067,14044
1067,229
1067,2805
1067,3684
1067,6246
1067,17736
1067,9236
1067,12254
1067,19021
1067,5274
1067,11850
1067,5248
1067,8434
1067,16238
1067,10703
1067,4659
2949,18803
2949,3660
2949,3665
2949,465
2949,18761
2949,16544
2949,18829
2949,14355
2949,2139
2949,18815
2949,8429
2949,258
2949,20056
2949,7708
2949,265
2949,14212
2949,6198
2949,12048
2949,3
2949,20704
2949,1877
2949,4118
2949,3284
449,19874
449,8679
449,18803
449,4984
449,3660
449,3665
449,24082
449,11417
449,7321
449,4297
449,1614
449,1613
449,18968
449,15503
449,4893
449,12130
449,4892
449,7103
449,11666
449,19142
449,3544
449,897
449,1995
449,18972
449,6929
449,10376
449,6878
449,6513
449,18212
449,2408
449,465
449,3770
449,1285
449,18975
449,7110
449,1559
449,18760
449,18761
449,16544
449,18829
449,17842
449,18830
449,11289
449,18921
449,1262
449,794
449,3123
449,6583
449,12606
449,15941
449,8104
449,2686
449,1219
449,4672
449,7503
449,2603
449,5152
449,10011
449,18945
449,5510
449,4005
449,6411
449,13085
449,1606
449,5050
449,3984
449,7934
449,18788
449,5283
449,3277
449,5680
449,1656
449,1136
449,16613
449,207
449,788
449,1335
449,13844
449,13942
449,204
449,716
449,3224
449,18998
449,9080
449,989
449,2498
449,1256
449,1866
449,936
449,2636
449,1676
449,6460
449,3561
449,7708
449,265
449,6167
449,19006
449,6196
449,10530
449,19007
449,19008
449,18930
449,17489
449,12812
449,1045
449,8
449,4268
449,1784
449,7039
449,6572
449,11283
449,909
449,4116
449,3655
449,19010
449,4117
449,1156
449,18952
449,1392
449,2169
449,20826
449,439
449,1659
449,3
449,24302
449,2004
449,653
449,3771
449,3822
449,1550
449,9506
449,14574
449,5532
449,19014
449,4070
449,901
449,10044
449,21132
449,5477
449,10330
449,6063
449,12335
449,6891
449,2549
449,19017
449,16475
449,3560
449,19018
449,9446
449,5572
449,12690
449,12415
449,11418
449,1398
449,9886
449,1712
449,5130
449,1393
449,115
449,8895
449,2032
449,1689
449,765
449,1629
449,1146
449,680
449,7785
449,3478
449,13048
449,12183
449,435
449,6694
449,19183
449,598
449,299
449,6914
449,2606
449,6245
449,9236
449,12717
449,3114
449,6573
449,29310
449,5523
449,5068
449,3124
1072,13778
1072,6776
1072,3292
1072,29311
1072,29312
1072,1461
1072,3190
1072,28231
1072,28607
1072,698
1072,3321
1072,18768
1072,2169
1072,1877
1072,4118
1072,8771
1346,3665
1346,1995
1346,20300
1346,3692
1346,19834
1346,21925
1346,16374
1346,5350
1346,1906
1346,29313
1346,4561
1346,17395
1346,3030
635,18803
635,4984
635,3292
635,4006
635,2421
635,16972
635,19033
635,21368
635,180
635,877
635,28067
635,21369
635,817
635,15415
635,2156
635,20166
635,29314
635,11731
635,19039
635,3738
635,7435
635,14586
635,20224
635,490
635,166
635,16685
635,657
635,9643
635,20982
635,29315
635,2822
635,3625
635,19920
635,20673
635,3544
635,18970
635,7832
635,19043
635,14030
635,897
635,26628
635,20675
635,25987
635,22811
635,28073
635,13731
635,899
635,11896
635,29316
635,22245
635,29317
635,29318
635,29319
635,21913
635,10376
635,22854
635,3347
635,14196
635,2408
635,1991
635,4204
635,18830
635,29320
635,23153
635,29321
635,22249
635,12606
635,20317
635,12777
635,4246
635,10588
635,20075
635,1467
635,2869
635,29322
635,6103
635,12779
635,7159
635,6512
635,10575
635,2588
635,13572
635,18777
635,2569
635,15773
635,4425
635,1466
635,3800
635,20319
635,8012
635,29323
635,21488
635,14712
635,24497
635,28076
635,23756
635,24348
635,18940
635,2139
635,12084
635,29324
635,16591
635,20171
635,22858
635,29325
635,26631
635,29326
635,18945
635,2545
635,3710
635,8288
635,6411
635,19581
635,20866
635,20794
635,7635
635,26168
635,2417
635,29327
635,21510
635,14808
635,12737
635,2824
635,19059
635,3796
635,29328
635,11219
635,16639
635,23942
635,11485
635,21166
635,379
635,1678
635,434
635,21452
635,29329
635,7444
635,1195
635,2700
635,17296
635,8314
635,2380
635,1656
635,767
635,28087
635,20086
635,11891
635,12559
635,19079
635,20173
635,7547
635,2018
635,20087
635,11757
635,11297
635,1586
635,8954
635,29330
635,9253
635,7769
635,19481
635,3703
635,1729
635,3720
635,1136
635,20689
635,11741
635,10017
635,433
635,207
635,11649
635,29331
635,197
635,1743
635,13503
635,26562
635,21517
635,10483
635,4890
635,11874
635,8346
635,18810
635,18811
635,13079
635,11625
635,11854
635,18813
635,9830
635,18814
635,18999
635,21393
635,21394
635,28091
635,19584
635,21395
635,19642
635,19000
635,11065
635,15704
635,18848
635,18844
635,18849
635,29332
635,11987
635,19948
635,17772
635,13694
635,21400
635,2361
635,14896
635,10027
635,14116
635,20814
635,20815
635,26169
635,20000
635,23158
635,26134
635,25406
635,27950
635,19493
635,29333
635,15765
635,258
635,10782
635,18273
635,8330
635,18173
635,20567
635,10265
635,16651
635,18856
635,1661
635,18389
635,29183
635,12627
635,14895
635,10953
635,506
635,28708
635,3158
635,22273
635,20820
635,1749
635,19700
635,1435
635,25450
635,20968
635,1803
635,12812
635,19702
635,24041
635,29217
635,1045
635,5602
635,16071
635,21408
635,29334
635,4116
635,18521
635,21537
635,6487
635,11645
635,20175
635,18885
635,21409
635,8011
635,3655
635,19807
635,25518
635,20413
635,3258
635,19951
635,1156
635,2169
635,14344
635,20697
635,3293
635,3176
635,625
635,12048
635,18934
635,891
635,20977
635,3
635,20242
635,29335
635,29336
635,8740
635,29337
635,29338
635,759
635,4071
635,20699
635,22763
635,29339
635,22285
635,23391
635,6715
635,5956
635,4326
635,18889
635,7586
635,3856
635,6239
635,4535
635,26077
635,17721
635,19996
635,5532
635,20041
635,17028
635,23397
635,29340
635,26242
635,134
635,19115
635,29341
635,29342
635,24318
635,20971
635,4070
635,8215
635,26123
635,4134
635,8831
635,25646
635,12904
635,20044
635,7095
635,22745
635,3424
635,21678
635,13237
635,23398
635,20479
635,14827
635,19348
635,29343
635,20256
635,131
635,21916
635,7499
635,6891
635,21686
635,29344
635,23971
635,3078
635,9446
635,12690
635,12415
635,3016
635,10378
635,140
635,24423
635,29345
635,13681
635,25720
635,18943
635,25721
635,975
635,25724
635,25732
635,5130
635,504
635,3721
635,29346
635,15839
635,2655
635,29347
635,213
635,1856
635,25961
635,29348
635,20494
635,19439
635,1212
635,13831
635,2266
635,16528
635,8364
635,18769
635,7786
635,17561
635,489
635,14155
635,4469
635,14125
635,25801
635,21468
635,17292
635,21655
635,19140
635,8145
635,4678
635,3082
635,9267
635,20185
635,19141
635,20885
635,342
635,21441
635,17193
635,29349
635,20120
635,15680
635,23983
635,24607
635,19361
635,19362
635,19363
635,22305
635,21442
635,22306
635,27429
635,5655
635,8484
635,21010
635,10226
635,20513
635,29350
635,19446
635,20522
635,25885
635,20187
635,2882
635,20716
635,18778
635,22824
635,24548
635,2558
635,26515
851,989
851,19008
851,19009
851,18931
1527,14254
1527,11962
1527,19213
1527,29351
1527,7355
1527,11598
1527,11709
1527,12133
1527,8070
1527,19452
1527,16119
1527,9572
1527,29352
1527,29353
1527,21806
1527,29354
1527,2252
1527,6519
1527,11143
1527,14220
1527,12132
1527,18433
1527,4548
1527,6419
1527,5013
1527,8410
1527,15806
315,18803
315,3660
315,8598
315,20
315,3692
315,5152
315,13844
315,13942
315,19487
315,265
315,6196
315,10530
315,17489
315,2631
315,4055
315,7251
315,4023
315,4070
315,19018
315,12415
315,1321
315,11418
315,1393
315,5835
827,1367
827,29355
827,180
827,4490
827,144
827,80
827,2356
827,2264
827,7455
827,2408
827,17889
827,683
827,1405
827,19
827,1397
827,18836
827,1606
827,11740
827,1743
827,13503
827,2562
827,2220
827,4890
827,8346
827,18810
827,18813
827,9830
827,18817
827,6975
827,28096
827,9148
827,17367
827,20000
827,7906
827,8330
827,1591
827,18794
827,11847
827,2207
827,1948
827,18931
827,3488
827,13841
827,8353
827,21619
827,18768
827,23202
827,19906
827,1872
827,18954
827,449
827,9172
827,3983
827,12335
827,29356
827,6007
827,22956
827,489
827,1251
827,1240
827,9236
827,29357
179,1729
179,3655
179,1156
179,18768
179,2169
179,1877
179,449
179,4070
179,1393
179,18770
1162,3660
1162,11417
1162,11964
1162,21589
1162,18782
1162,8598
1162,26516
1162,4866
1162,18212
1162,2408
1162,3770
1162,1285
1162,19669
1162,17873
1162,18830
1162,5513
1162,18700
1162,3277
1162,2808
1162,18923
1162,10530
1162,18930
1162,12830
1162,1156
1162,18952
1162,1392
1162,18768
1162,2169
1162,1260
1162,12415
1162,11418
1162,9236
693,29358
693,2306
693,15968
693,29359
693,21236
693,11405
693,6215
693,21368
693,180
693,4299
693,8598
693,9755
693,7996
693,9257
693,25013
693,8951
693,29360
693,29361
693,29362
693,14820
693,22240
693,2823
693,3625
693,29363
693,18970
693,2391
693,23208
693,249
693,3013
693,29364
693,2408
693,3770
693,20072
693,17889
693,18830
693,24893
693,29365
693,29366
693,21259
693,2588
693,13572
693,18806
693,29367
693,29368
693,29369
693,21578
693,18762
693,29370
693,4529
693,7471
693,270
693,29371
693,19682
693,29372
693,21509
693,28164
693,9264
693,29373
693,565
693,4523
693,260
693,269
693,325
693,4837
693,8346
693,14298
693,11848
693,16985
693,4867
693,19324
693,29374
693,21456
693,3654
693,1492
693,19585
693,6951
693,21
693,1906
693,10953
693,19644
693,29375
693,29376
693,10893
693,3561
693,2801
693,11676
693,27887
693,29377
693,24521
693,8645
693,3655
693,18952
693,18768
693,21071
693,1683
693,5133
693,29378
693,729
693,29379
693,7317
693,449
693,4070
693,19738
693,19519
693,23968
693,19347
693,4561
693,12335
693,2283
693,1660
693,29380
693,27376
693,13725
693,18943
693,182
693,5835
693,489
693,19140
693,8145
693,4678
693,3082
693,20522
693,8771
693,2885
693,4158
693,29381
820,1461
820,20336
820,19882
820,9917
820,1436
820,7697
820,20082
820,7943
2532,15968
2532,12339
2532,7454
2532,144
2532,20306
2532,19561
2532,19464
2532,1405
2532,16
2532,7136
2532,5166
2532,6268
2532,1262
2532,3653
2532,837
2532,18809
2532,7006
2532,3190
2532,2794
2532,4523
2532,260
2532,231
2532,2970
2532,1175
2532,4142
2532,5096
2532,325
2532,6916
2532,3417
2532,5947
2532,989
2532,2498
2532,14693
2532,8429
2532,8330
2532,7775
2532,3380
2532,27293
2532,5149
2532,3000
2532,3561
2532,7708
2532,887
2532,12480
2532,18912
2532,2962
2532,11283
2532,15505
2532,1264
2532,22129
2532,10873
2532,2410
2532,20566
2532,1872
2532,18954
2532,449
2532,4070
2532,901
2532,6918
2532,4561
2532,1354
2532,221
2532,2549
2532,2736
2532,3560
2532,12415
2532,13758
2532,12691
2532,18917
2532,7147
2532,342
2532,4992
2532,4107
2532,6245
2532,9236
2532,13850
153,23485
153,4059
153,231
153,7600
153,27794
153,29382
153,28400
1989,182
577,15968
577,3960
577,4699
577,8157
577,4893
577,23852
577,19661
577,13037
577,1672
577,3318
577,1123
577,6327
577,3141
577,4341
577,465
577,1217
577,23854
577,6152
577,4574
577,26730
577,1647
577,23855
577,29383
577,5638
577,580
577,1225
577,6526
577,2839
577,19469
577,5060
577,4312
577,5845
577,1431
577,3676
577,1002
577,29384
577,6849
577,5639
577,3269
577,29385
577,10768
577,29386
577,4127
577,2380
577,2547
577,2819
577,833
577,10209
577,22553
577,1453
577,3165
577,24088
577,1866
577,5350
577,4284
577,29387
577,21065
577,26318
577,24917
577,24181
577,23662
577,23181
577,6654
577,10907
577,3994
577,3927
577,12830
577,6572
577,3525
577,9996
577,1763
577,9980
577,29184
577,29388
577,217
577,29389
577,439
577,1834
577,19726
577,7362
577,24584
577,759
577,10521
577,4897
577,19811
577,5913
577,4567
577,23851
577,19906
577,4357
577,29390
577,19576
577,2252
577,8215
577,5993
577,21132
577,7900
577,2402
577,493
577,146
577,953
577,19817
